33.41,33.41,34.54,28.11,63.53
33.32,33.32,36.14,28.90,62.29
31.95,31.95,36.62,28.67,64.58
29.87,29.87,29.23,24.11,63.52
28.45,28.45,29.98,21.75,62.83
28.05,28.05,29.78,21.19,59.28
27.26,27.26,31.32,20.42,61.30
26.66,26.66,30.18,21.48,61.74
26.48,26.48,30.27,22.16,61.13
24.78,24.78,28.77,22.07,59.10
23.21,23.21,28.36,24.60,60.75
23.32,23.32,35.61,23.43,61.21
23.44,23.44,33.40,26.28,60.87
21.08,21.08,30.50,23.15,59.36
21.71,21.71,31.74,23.91,59.58
22.98,22.98,33.99,24.41,59.57
27.41,27.41,39.12,34.67,59.36
26.74,26.74,44.57,38.64,57.26
24.11,24.11,39.11,29.94,57.75
24.94,24.94,36.17,31.57,56.62
32.87,32.87,35.42,33.31,57.60
39.17,39.17,40.49,34.29,64.30
43.07,43.07,41.92,38.34,70.39
39.14,39.14,38.25,32.63,70.18
38.77,38.77,35.88,26.70,66.61
39.53,39.53,34.59,26.66,61.34
38.99,38.99,34.29,24.77,58.93
37.37,37.37,35.35,27.72,57.73
37.01,37.01,33.54,28.82,54.80
35.16,35.16,36.11,30.10,54.61
34.82,34.82,36.52,29.06,53.48
34.54,34.54,35.90,30.54,51.81
33.35,33.35,36.46,30.99,52.32
33.03,33.03,38.03,31.52,51.98
33.72,33.72,35.07,31.60,52.28
30.97,30.97,33.83,31.42,51.52
29.17,29.17,25.65,27.02,51.86
43.80,43.80,33.93,29.86,56.15
33.63,33.63,30.66,29.47,66.20
25.42,25.42,33.35,36.97,74.04
22.45,22.45,32.22,32.75,84.04
17.12,17.12,29.83,27.99,84.03
17.05,17.05,25.85,19.49,82.81
20.37,20.37,26.53,21.53,79.31
23.14,23.14,22.89,16.26,76.63
22.30,22.30,20.42,12.80,75.57
19.66,19.66,21.23,17.42,74.27
21.10,21.10,32.94,18.45,73.10
19.02,19.02,44.92,30.09,79.79
15.86,15.86,47.51,20.12,83.90
15.58,15.58,45.03,17.17,88.49
18.40,18.40,33.19,22.43,86.35
16.23,16.23,36.96,27.62,84.02
15.15,15.15,32.07,24.67,81.25
16.32,16.32,30.21,26.60,80.73
18.28,18.28,27.93,26.20,80.73
22.82,22.82,31.34,21.38,78.58
26.38,26.38,31.73,22.81,80.14
25.73,25.73,33.79,21.30,77.97
23.74,23.74,29.55,17.69,78.71
25.59,25.59,36.67,21.56,78.21
28.46,28.46,29.42,14.69,78.36
28.81,28.81,37.44,24.58,78.78
28.56,28.56,26.82,19.33,77.37
33.11,33.11,27.90,22.65,78.85
47.92,47.92,33.22,29.41,78.93
43.36,43.36,32.37,31.79,80.37
25.00,25.00,29.75,32.38,87.15
19.35,19.35,26.71,19.47,86.02
26.28,26.28,27.36,19.39,84.00
30.46,30.46,28.00,28.78,79.88
31.52,31.52,25.50,22.18,75.52
31.76,31.76,25.63,25.40,75.66
28.53,28.53,22.39,25.68,72.53
25.37,25.37,38.22,31.71,72.17
30.89,30.89,38.34,39.97,69.20
33.67,33.67,33.02,38.89,67.56
40.08,40.08,33.99,44.39,65.11
43.50,43.50,33.30,38.50,66.07
37.60,37.60,31.54,28.58,63.89
37.87,37.87,32.24,30.40,58.22
36.63,36.63,34.63,30.47,59.62
34.93,34.93,35.95,30.37,61.13
35.06,35.06,33.90,32.84,58.85
36.22,36.22,35.42,34.92,57.64
36.68,36.68,36.28,29.29,55.76
36.35,36.35,35.21,35.71,58.25
35.21,35.21,38.69,36.59,57.82
35.60,35.60,40.87,32.68,54.14
36.56,36.56,43.19,36.22,58.49
41.72,41.72,41.68,39.04,56.74
40.55,40.55,41.79,38.79,55.05
43.52,43.52,44.23,44.06,59.81
33.85,33.85,38.42,35.18,60.25
27.06,27.06,34.00,34.98,66.83
23.11,23.11,33.60,36.64,76.15
22.19,22.19,30.84,37.08,75.61
23.32,23.32,29.52,31.34,73.10
24.29,24.29,28.17,28.17,71.69
25.56,25.56,27.15,26.35,71.74
25.98,25.98,26.40,20.50,69.67
26.52,26.52,23.62,19.44,65.46
24.29,24.29,28.87,26.93,64.87
21.85,21.85,29.96,31.75,68.00
15.69,15.69,33.85,23.14,71.49
9.51,9.51,31.97,5.00,81.97
10.46,10.46,24.88,5.88,88.59
15.28,15.28,21.52,14.90,86.94
13.46,13.46,21.74,18.94,85.30
10.89,10.89,23.63,15.61,84.46
11.02,11.02,23.99,23.49,84.85
12.43,12.43,22.05,20.32,84.02
13.27,13.27,23.42,23.75,82.99
12.30,12.30,21.87,15.45,81.98
11.35,11.35,31.55,24.28,81.66
11.86,11.86,28.18,21.53,81.17
11.68,11.68,25.80,20.56,80.26
10.48,10.48,31.27,23.50,79.12
10.94,10.94,29.57,24.01,77.39
11.36,11.36,30.09,25.89,75.07
12.49,12.49,27.71,23.21,74.56
13.85,13.85,35.05,28.13,73.52
15.34,15.34,31.58,27.05,73.77
18.65,18.65,26.15,26.01,72.52
18.21,18.21,31.65,27.22,72.73
17.27,17.27,30.77,22.04,72.64
19.05,19.05,33.68,25.47,71.99
17.81,17.81,27.90,25.67,70.34
18.34,18.34,32.14,28.98,69.32
25.87,25.87,28.02,21.71,68.57
27.33,27.33,31.25,23.46,68.35
26.82,26.82,27.11,23.96,68.26
26.69,26.69,29.97,23.74,68.07
26.18,26.18,31.12,21.29,67.40
31.35,31.35,37.40,32.93,64.97
38.01,38.01,42.29,36.28,65.12
36.98,36.98,33.79,25.99,65.75
37.82,37.82,31.47,22.35,65.51
38.02,38.02,31.25,23.49,64.02
